21.30,21.30,27.16,62.29,67.23
21.73,21.73,27.73,61.94,67.20
21.23,21.23,31.40,61.92,65.28
18.65,18.65,35.44,61.01,66.74
17.35,17.35,39.88,62.89,67.71
16.84,16.84,52.33,63.18,68.77
19.64,19.64,55.05,59.89,69.27
16.56,16.56,51.60,62.66,68.33
14.15,14.15,48.38,61.76,69.77
15.73,15.73,42.84,63.88,67.73
15.59,15.59,36.65,62.21,65.68
16.77,16.77,33.07,59.88,67.89
18.58,18.58,31.27,58.33,69.24
20.99,20.99,31.16,59.82,67.56
21.96,21.96,29.82,60.86,66.61
24.26,24.26,30.72,56.90,67.75
24.31,24.31,29.65,60.19,69.14
26.51,26.51,29.83,58.64,67.83
31.04,31.04,28.06,58.49,66.93
27.65,27.65,29.29,57.89,66.83
24.25,24.25,28.13,58.29,67.83
22.91,22.91,28.15,58.46,68.51
20.55,20.55,28.00,58.47,67.56
20.03,20.03,27.73,57.08,68.63
19.16,19.16,29.27,55.13,66.44
18.27,18.27,31.06,57.68,67.95
21.28,21.28,25.78,55.52,67.07
24.92,24.92,25.12,54.46,66.30
25.89,25.89,29.75,45.91,68.19
24.22,24.22,27.26,45.56,67.94
19.31,19.31,25.72,44.08,69.77
11.32,11.32,25.61,43.69,67.75
9.29,9.29,38.08,48.57,66.97
9.21,9.21,47.28,49.66,68.90
9.44,9.44,61.10,58.22,67.17
17.32,17.32,73.94,58.50,68.43
18.06,18.06,71.28,57.16,69.76
17.83,17.83,66.62,61.62,68.69
19.50,19.50,64.51,65.98,69.33
21.85,21.85,68.45,64.75,70.08
21.78,21.78,71.94,64.42,67.07
20.27,20.27,67.43,63.79,68.07
20.97,20.97,65.98,61.49,68.61
20.90,20.90,64.26,62.89,68.39
18.41,18.41,63.62,60.88,67.40
17.71,17.71,62.32,62.37,67.98
17.35,17.35,60.31,60.28,66.69
17.57,17.57,58.45,61.73,68.33
18.72,18.72,57.60,58.50,65.88
18.46,18.46,52.88,55.29,65.11
18.38,18.38,63.77,55.81,64.84
20.18,20.18,72.22,55.73,63.37
21.60,21.60,70.34,54.98,64.52
18.58,18.58,65.59,48.41,64.79
17.09,17.09,64.99,46.89,64.20
15.82,15.82,71.37,47.08,64.40
19.68,19.68,71.54,50.55,66.70
19.53,19.53,67.90,50.37,62.89
19.13,19.13,65.72,49.83,64.14
19.97,19.97,63.19,42.27,60.58
17.03,17.03,63.15,47.16,61.34
11.30,11.30,59.81,49.38,64.76
9.85,9.85,57.93,51.60,63.92
14.10,14.10,56.56,55.58,63.83
15.57,15.57,53.57,57.58,65.34
16.47,16.47,49.24,63.64,64.69
18.12,18.12,46.68,61.53,66.09
17.96,17.96,51.62,54.23,67.75
18.72,18.72,45.44,56.04,66.82
19.26,19.26,44.85,56.85,67.94
19.70,19.70,44.42,55.79,65.89
21.94,21.94,43.39,54.15,67.82
20.90,20.90,43.75,56.33,66.56
19.76,19.76,44.76,55.66,65.54
18.27,18.27,41.96,54.88,65.80
16.47,16.47,32.02,51.88,65.47
20.93,20.93,34.47,50.32,67.92
15.94,15.94,27.91,50.79,67.42
15.10,15.10,32.24,50.65,66.67
15.23,15.23,35.85,52.29,65.78
17.50,17.50,36.26,51.10,67.56
17.93,17.93,37.45,53.26,68.52
17.83,17.83,30.52,54.83,67.56
18.75,18.75,32.52,55.13,66.40
17.91,17.91,35.39,56.14,67.94
20.80,20.80,32.06,51.12,68.79
19.97,19.97,35.70,53.13,67.66
18.63,18.63,34.80,58.57,67.53
16.86,16.86,27.75,55.75,65.34
13.62,13.62,30.29,55.18,64.67
17.70,17.70,25.92,51.37,65.72
21.65,21.65,31.82,51.09,68.65
22.07,22.07,33.04,54.48,68.35
21.08,21.08,32.14,54.51,68.85
21.87,21.87,31.56,56.19,66.88
21.83,21.83,31.90,53.04,67.82
24.02,24.02,30.97,54.72,66.56
25.40,25.40,28.91,53.19,66.64
26.39,26.39,29.06,52.19,66.40
23.54,23.54,27.02,52.89,66.38
25.66,25.66,27.30,52.86,66.11
23.97,23.97,28.37,52.12,66.27
20.86,20.86,26.57,53.40,64.65
18.70,18.70,29.25,51.78,64.82
11.01,11.01,28.70,54.46,65.44
10.97,10.97,26.51,55.61,66.73
11.09,11.09,26.38,56.91,67.18
12.75,12.75,23.43,57.12,67.06
14.46,14.46,26.68,55.65,68.53
13.56,13.56,28.72,59.52,68.12
13.26,13.26,28.78,58.16,67.56
13.25,13.25,28.28,57.91,67.11
13.25,13.25,31.49,59.62,65.67
12.13,12.13,30.88,59.54,65.26
12.02,12.02,28.09,59.61,64.69
10.45,10.45,29.54,55.87,63.77
10.57,10.57,32.96,58.79,62.19
13.76,13.76,41.17,59.30,63.84
14.61,14.61,49.68,60.62,64.57
15.57,15.57,47.42,59.05,62.70
14.96,14.96,41.05,57.13,64.12
16.17,16.17,36.22,59.51,64.80
16.37,16.37,34.88,59.10,66.56
18.14,18.14,29.03,59.56,67.21
19.15,19.15,28.02,58.81,66.12
19.47,19.47,28.78,58.27,64.77
18.51,18.51,27.40,56.29,62.90
17.67,17.67,26.72,48.82,61.73
16.27,16.27,26.81,44.92,61.39
15.40,15.40,25.13,49.90,61.57
18.12,18.12,25.80,47.57,61.44
19.72,19.72,26.55,39.33,61.37
20.00,20.00,27.03,45.36,61.38
18.92,18.92,26.18,45.43,60.64
20.58,20.58,27.97,39.25,61.78
21.56,21.56,27.90,37.95,62.50
23.16,23.16,29.25,32.98,62.11
23.25,23.25,28.52,30.31,64.46
21.50,21.50,30.76,29.56,64.44
20.61,20.61,31.00,27.20,64.38
18.05,18.05,31.89,26.49,64.31
20.11,20.11,30.85,29.38,64.19
22.44,22.44,31.03,38.83,65.63
22.50,22.50,36.02,42.81,64.24
21.67,21.67,39.15,51.09,65.39
17.99,17.99,57.26,49.32,65.19
16.17,16.17,72.48,60.84,63.97
21.71,21.71,70.95,63.35,67.34
17.44,17.44,67.55,56.30,66.44
18.65,18.65,63.67,58.58,65.51
20.26,20.26,67.97,63.16,66.62
23.34,23.34,72.13,62.66,67.28
27.18,27.18,72.79,63.77,66.69
27.87,27.87,70.01,64.02,67.13
23.94,23.94,65.67,64.65,65.42
23.96,23.96,64.31,64.79,65.61
21.55,21.55,62.77,62.55,64.90
22.69,22.69,58.68,63.14,64.57
23.59,23.59,58.36,61.52,64.60
23.21,23.21,54.50,63.63,63.56
23.77,23.77,52.85,60.76,62.98
23.82,23.82,53.13,60.25,63.05
20.56,20.56,56.93,58.00,64.04
19.28,19.28,67.71,60.93,63.72
19.92,19.92,69.19,62.02,62.98
20.53,20.53,61.56,59.50,63.02
21.49,21.49,66.93,61.52,64.06
24.51,24.51,66.69,61.88,62.02
22.75,22.75,69.72,63.61,62.58
23.26,23.26,66.38,61.40,60.27
22.70,22.70,63.34,62.31,60.49
23.93,23.93,61.88,63.10,58.98
24.43,24.43,59.94,60.31,60.51
19.04,19.04,58.90,61.81,60.15
17.81,17.81,55.45,61.46,60.12
20.56,20.56,55.14,64.35,60.65
22.81,22.81,49.79,63.29,61.17
21.86,21.86,47.11,63.90,60.74
23.58,23.58,41.05,60.80,59.43
21.21,21.21,44.70,61.36,59.06
21.56,21.56,40.29,60.43,57.96
23.58,23.58,40.12,62.81,58.63
24.72,24.72,35.31,62.57,57.92
24.92,24.92,37.55,61.73,57.89
24.86,24.86,40.04,60.68,57.33
24.24,24.24,37.13,60.80,58.97
23.18,23.18,34.94,63.12,58.32
25.04,25.04,31.12,60.00,59.90
19.22,19.22,28.99,61.71,64.05
13.52,13.52,30.77,59.72,62.81
16.79,16.79,32.68,62.70,60.88
17.09,17.09,30.86,62.37,60.64
20.80,20.80,31.08,61.27,60.87
18.42,18.42,35.10,61.35,59.60
18.72,18.72,35.55,60.76,59.43
20.02,20.02,32.24,61.95,61.94
21.37,21.37,34.52,60.91,60.32
20.99,20.99,33.27,61.54,58.79
21.71,21.71,33.59,57.81,59.43
20.84,20.84,32.19,59.55,59.08
22.70,22.70,34.21,60.74,59.46
20.38,20.38,31.92,59.67,59.51
17.54,17.54,32.23,60.09,59.31
19.39,19.39,32.63,58.27,59.31
21.86,21.86,35.70,60.36,59.32
22.26,22.26,34.65,57.99,58.05
20.22,20.22,32.71,58.22,57.73
18.68,18.68,34.65,57.33,57.77
18.26,18.26,33.83,59.28,58.47
18.63,18.63,31.78,56.83,56.10
19.69,19.69,35.25,58.72,55.86
18.42,18.42,34.50,56.03,55.32
16.88,16.88,32.73,57.80,55.96
15.35,15.35,33.44,57.09,56.21
16.57,16.57,29.71,56.42,58.01
17.46,17.46,30.51,59.54,59.45
18.16,18.16,29.52,56.21,63.93
20.08,20.08,29.99,57.89,62.87
19.65,19.65,31.93,56.87,61.03
19.96,19.96,32.86,57.99,59.36
21.50,21.50,34.20,56.98,59.79
22.29,22.29,35.06,56.79,60.08
22.79,22.79,36.34,57.48,61.64
25.58,25.58,35.46,55.86,63.39
26.66,26.66,32.20,57.50,64.85
25.05,25.05,33.70,55.37,64.94
25.45,25.45,32.60,57.45,65.48
21.78,21.78,36.78,55.04,65.09
18.78,18.78,40.88,56.60,65.32
14.79,14.79,50.23,54.56,65.70
16.14,16.14,53.83,49.83,64.89
13.28,13.28,49.18,45.85,64.25
17.84,17.84,43.31,47.28,64.65
18.28,18.28,40.56,55.63,65.20
20.11,20.11,37.70,53.69,66.51
23.53,23.53,36.98,55.22,64.24
21.88,21.88,37.81,53.27,63.64
20.82,20.82,36.04,53.68,64.13
20.76,20.76,34.88,55.30,62.90
19.23,19.23,36.09,56.19,62.48
18.07,18.07,34.91,57.00,62.16
19.66,19.66,34.32,56.60,60.88
19.98,19.98,33.51,56.10,61.85
20.65,20.65,30.84,50.75,59.77
19.64,19.64,33.05,45.47,59.84
20.15,20.15,31.86,46.49,60.26
21.82,21.82,31.38,43.62,61.16
22.51,22.51,35.80,37.91,59.97
25.09,25.09,35.65,33.21,61.19
25.07,25.07,39.35,34.03,61.21
27.26,27.26,39.74,37.11,57.63
25.44,25.44,38.54,26.53,55.20
27.08,27.08,38.89,21.46,53.73
27.01,27.01,40.41,24.54,53.21
